"Flug";"Number";"Time_ms";"Gyro x";"Gyro y";"Gyro z";"Accel x";"Accel y";"Accel z";"Mag x";"Mag y";"Mag z";"Status";"crc"
187;9806;212997;4,55;1,33;1,19;0,05368;0,189832;-0,981856;-0,1256575102279369;2,3232028053769724;0,3734658094681473;0;0
187;9807;213018;0,42;-2,03;-1,4;0,08686400000000001;0,17568;-0,9964959999999999;-0,12331969608416131;2,3284628872004673;0,36937463471654003;0;0
187;9808;213039;0,07;-7,14;-3,08;0,05856;0,188856;-0,945256;-0,1244886031560491;2,325540619520748;0,37112799532437174;0;0
187;9809;213060;4,13;-5,04;-1,26;-0,027327999999999998;0,19519999999999998;-0,920856;-0,11922852133255406;2,326709526592636;0,3758036236119229;0;0
187;9810;213080;1,75;0,7;0,21;-0,022936;0,195688;-1,04432;-0,1163062536528346;2,326709526592636;0,37697253068381065;0;0
187;9811;213100;-1,4;-1,33;-0,49;0,06978400000000001;0,188856;-0,999912;-0,12215078901227353;2,3296317942723554;0,38223261250730567;0;0
187;9812;213120;4,34;-3,29;-2,31;0,066368;0,177144;-0,886208;-0,12098188194038574;2,3278784336645235;0,3705435417884278;0;0
187;9813;213140;5,95;-6,3;-1,4;-0,033184;0,227896;-0,8252079999999999;-0,12273524254821741;2,325540619520748;0,3652834599649328;0;0
187;9814;213160;5,18;1,54;0,84;-0,011224;0,193736;-0,968192;-0,12390414962010521;2,326125073056692;0,36645236703682055;0;0
187;9815;213185;-0,35;3,43;-1,05;0,145424;0,189832;-1,013576;-0,12624196376388078;2,3348918760958504;0,36820572764465226;0;0
187;9816;213206;-0,7;-16,1;-4,83;0,07173600000000001;0,186416;-0,976;-0,12390414962010521;2,331385154880187;0,3582700175336061;0;0
187;9817;213226;5,46;-9,8;-1,96;-0,119072;0,188856;-0,882792;-0,12098188194038574;2,3226183518410286;0,36645236703682055;0;0
187;9818;213246;2,94;11,97;3,22;-0,017568;0,19276;-1,01748;-0,12624196376388078;2,3319696084161308;0,36879018118059614;0;0
187;9819;213266;-2,87;-8,54;-0,77;0,205936;0,203496;-0,904264;-0,13033313851548803;2,3343074225599065;0,3734658094681473;0;0
187;9820;213293;3,57;-21,42;-7,21;-0,08637600000000001;0,193248;-0,954528;-0,12857977790765635;2,3272939801285797;0,3722969023962595;0;0
187;9821;213314;1,26;12,95;0,98;-0,036112000000000005;0,142496;-1,111664;-0,12156633547632963;2,3202805376972533;0,36586791350087666;0;0
187;9822;213335;-5,04;7,56;8,61;0,252784;0,19763999999999998;-0,94428;-0,12215078901227353;2,3249561659848044;0,364114552893045;0;0
187;9823;213356;-0,84;-20,02;2,59;0,131272;0,220576;-0,8842559999999999;-0,13033313851548803;2,3348918760958504;0,36937463471654003;0;0
187;9824;213377;7,0;-6,3;-15,26;-0,162016;0,20788800000000002;-0,9389120000000001;-0,11922852133255406;2,32437171244886;0,36002337814143776;0;0
187;9825;213398;-0,84;16,8;-2,24;-0,11468;0,14932800000000002;-1,072136;-0,12098188194038574;2,3179427235534775;0,3611922852133255;0;0
187;9826;213419;-5,46;-4,13;18,69;0,180072;0,16738399999999998;-1,0282159999999998;-0,1244886031560491;2,3296317942723554;0,3717124488603156;0;0
187;9827;213440;-2,52;-29,12;-3,08;0,093696;0,23960800000000002;-0,895968;-0,12916423144360023;2,326709526592636;0,36294564582115724;0;0
187;9828;213461;10,64;-8,96;-20,02;-0,14591200000000001;0,190808;-0,873032;-0,12273524254821741;2,31677381648159;0,3652834599649328;0;0
187;9829;213482;7,91;11,48;-0,07;-0,11712;0,106872;-1,1873040000000001;-0,11981297486849796;2,3232028053769724;0,36879018118059614;0;0
187;9830;213503;-11,2;-11,06;17,78;0,12834399999999999;0,17031200000000002;-1,021384;-0,12507305669199298;2,326709526592636;0,36937463471654003;0;0
187;9831;213530;6,58;-8,75;-5,32;0,061975999999999996;0,267912;-0,830576;-0,1157218001168907;2,3237872589129163;0,3611922852133255;0;0
187;9832;213551;10,64;-1,4;-15,47;-0,015128;0,16836;-0,999912;-0,12215078901227353;2,3284628872004673;0,36294564582115724;0;0
187;9833;213572;-0,84;-1,4;-3,43;-0,00976;0,13908;-1,1224;-0,11981297486849796;2,3237872589129163;0,3617767387492694;0;0
187;9834;213593;-6,37;-11,13;2,87;0,10394400000000001;0,188368;-0,754936;-0,12390414962010521;2,3290473407364116;0,3582700175336061;0;0
187;9835;213614;5,32;-9,31;-3,71;-0,015128;0,20496;-0,894992;-0,12331969608416131;2,3237872589129163;0,3617767387492694;0;0
187;9836;213641;1,96;0,49;-0,14;-0,0034159999999999998;0,169824;-1,052616;-0,11981297486849796;2,3156049094097018;0,36294564582115724;0;0
187;9837;213662;-0,98;-6,93;-1,75;0,01952;0,193248;-0,949648;-0,12331969608416131;2,3278784336645235;0,3670368205727645;0;0
187;9838;213683;1,19;-3,43;-1,54;0,001952;0,20544800000000002;-0,905728;-0,12273524254821741;2,3220338983050848;0,36645236703682055;0;0
187;9839;213704;3,22;0,28;-0,84;0,096624;0,190808;-0,9677039999999999;-0,12273524254821741;2,321449444769141;0,3734658094681473;0;0
187;9840;213725;1,47;-8,82;-2,94;0,06831999999999999;0,19276;-1,0126;-0,12039742840444184;2,330800701344243;0,3617767387492694;0;0
187;9841;213746;3,57;-5,18;-2,17;-0,08052;0,18104800000000001;-0,972096;-0,12098188194038574;2,3220338983050848;0,364114552893045;0;0
187;9842;213767;0,49;7,14;0,77;-0,032208;0,196176;-0,950624;-0,1244886031560491;2,325540619520748;0,36002337814143776;0;0
187;9843;213788;3,57;10,15;0,35;0,08247199999999999;0,181536;-1,005768;-0,12273524254821741;2,326125073056692;0,36236119228521335;0;0
187;9844;213809;0,91;-1,4;-1,89;0,16933600000000001;0,19519999999999998;-0,976;-0,1244886031560491;2,3284628872004673;0,3676212741087084;0;0
187;9845;213830;1,54;-14,49;-3,29;0,002928;0,201056;-0,904264;-0,12741087083576855;2,326125073056692;0,37112799532437174;0;0
187;9846;213851;2,24;2,87;0,63;-0,07466400000000001;0,180072;-0,967216;-0,12331969608416131;2,3290473407364116;0,37405026300409117;0;0
187;9847;213878;-0,35;-7,63;-2,31;0,119072;0,19519999999999998;-0,97112;-0,1256575102279369;2,3278784336645235;0,3705435417884278;0;0
187;9848;213899;2,73;-8,68;-2,73;0,000488;0,19422399999999998;-0,9657519999999999;-0,12974868497954412;2,3343074225599065;0,3717124488603156;0;0
187;9849;213920;17,71;2,1;0,35;-0,046848;0,182024;-0,9842960000000001;-0,12273524254821741;2,3284628872004673;0,3722969023962595;0;0
187;9850;213941;1,33;-3,22;-0,07;0,112728;0,174704;-0,959408;-0,12974868497954412;2,3290473407364116;0,37521917007597894;0;0
187;9851;213962;2,31;-7,91;-3,29;0,034648000000000005;0,164456;-0,986248;-0,12741087083576855;2,326709526592636;0,36879018118059614;0;0
187;9852;213988;1,4;-3,43;-1,96;0,012688000000000001;0,19666399999999998;-0,9969840000000001;-0,12682641729982466;2,3284628872004673;0,380479251899474;0;0
187;9853;214008;-0,28;-5,32;-1,82;0,030744;0,19032;-0,999424;-0,12799532437171246;2,326125073056692;0,3781414377556984;0;0
187;9854;214028;-2,38;-4,27;-0,42;0,015128;0,19861600000000001;-0,91744;-0,12682641729982466;2,32437171244886;0,37112799532437174;0;0
187;9855;214048;3,08;-2,8;-1,05;0,023912;0,193248;-0,931104;-0,1256575102279369;2,3284628872004673;0,3728813559322034;0;0
187;9856;214068;3,64;-4,83;-1,19;0,028304;0,179096;-1,0282159999999998;-0,1244886031560491;2,3302162478082993;0,37112799532437174;0;0
187;9857;214088;0,63;-3,22;-0,42;0,05124;0,184952;-0,991128;-0,12331969608416131;2,325540619520748;0,3717124488603156;0;0
187;9858;214108;1,68;-5,46;-1,4;0,04392;0,199104;-0,872056;-0,12215078901227353;2,3343074225599065;0,3676212741087084;0;0
187;9859;214128;3,92;-4,13;-0,84;-0,009272;0,194712;-0,9638;-0,12215078901227353;2,3185271770894214;0,3728813559322034;0;0
187;9860;214148;1,47;-0,98;-1,19;0,024399999999999998;0,169824;-1,099952;-0,12273524254821741;2,325540619520748;0,37463471654003505;0;0
187;9861;214168;-2,17;-5,04;-1,05;0,08784;0,188368;-1,0047920000000001;-0,12331969608416131;2,3278784336645235;0,3717124488603156;0;0
187;9862;214188;0,98;-7,21;-1,4;0,05856;0,2074;-0,842288;-0,12682641729982466;2,3284628872004673;0,36937463471654003;0;0
187;9863;214214;3,64;-1,96;0,21;-0,022448;0,149816;-1,01504;-0,1256575102279369;2,3319696084161308;0,37405026300409117;0;0
187;9864;214235;-0,91;-1,05;0,07;0,026352;0,154696;-1,042856;-0,12682641729982466;2,3337229690239627;0,36586791350087666;0;0
187;9865;214256;0,21;-3,71;-2,03;0,094184;0,208864;-0,959408;-0,12624196376388078;2,3296317942723554;0,36586791350087666;0;0
187;9866;214277;0,56;-7,07;-2,73;0,061975999999999996;0,201056;-0,899872;-0,12741087083576855;2,326709526592636;0,37405026300409117;0;0
187;9867;214298;3,64;-3,08;0,0;-0,022936;0,193248;-0,989664;-0,12682641729982466;2,3278784336645235;0,3728813559322034;0;0
187;9868;214325;0,7;-1,82;1,05;0,031232;0,179584;-0,912072;-0,11805961426066627;2,3337229690239627;0,3646990064289889;0;0
187;9869;214346;2,03;-6,3;-2,17;0,083448;0,184952;-0,9535520000000001;-0,1244886031560491;2,325540619520748;0,36820572764465226;0;0
187;9870;214367;3,64;-9,59;-3,36;0,000488;0,201056;-0,9706319999999999;-0,12974868497954412;2,325540619520748;0,3699590882524839;0;0
187;9871;214388;6,3;-4,48;-0,56;-0,014152;0,221552;-0,928176;-0,11981297486849796;2,32437171244886;0,3699590882524839;0;0
187;9872;214409;0,7;1,4;2,45;0,001952;0,191296;-1,0047920000000001;-0,12215078901227353;2,3290473407364116;0,37521917007597894;0;0
187;9873;214430;-2,31;-1,19;-3,08;0,061975999999999996;0,183488;-0,957456;-0,12331969608416131;2,326709526592636;0,3787258912916423;0;0
187;9874;214451;3,22;-3,5;-2,94;0,009272;0,190808;-0,9716079999999999;-0,12215078901227353;2,3302162478082993;0,3734658094681473;0;0
187;9875;214472;5,18;0,77;0,0;0,051728;0,17568;-1,07848;-0,1244886031560491;2,3290473407364116;0,3699590882524839;0;0
187;9876;214493;-3,57;-4,34;-0,49;0,054655999999999996;0,193736;-0,935984;-0,12331969608416131;2,3272939801285797;0,3670368205727645;0;0
187;9877;214514;2,66;-3,64;-1,82;-0,016592;0,206424;-0,872056;-0,12799532437171246;2,333138515488019;0,36820572764465226;0;0
187;9878;214535;3,92;1,19;-0,98;0,00244;0,197152;-0,985272;-0,12215078901227353;2,3302162478082993;0,37405026300409117;0;0
187;9879;214562;-0,35;-8,19;-2,59;0,09516;0,188368;-1,025288;-0,12215078901227353;2,326125073056692;0,3839859731151373;0;0
187;9880;214583;1,54;-5,95;-1,61;0,014152;0,192272;-0,9086559999999999;-0,12098188194038574;2,3220338983050848;0,3734658094681473;0;0
187;9881;214604;3,85;-2,73;0,14;0,019032;0,187392;-0,9706319999999999;-0,11805961426066627;2,326709526592636;0,3734658094681473;0;0
187;9882;214625;1,96;-9,31;-1,96;0,042456;0,19666399999999998;-0,955016;-0,12156633547632963;2,3237872589129163;0,3670368205727645;0;0
187;9883;214646;1,33;-4,76;-1,61;-0,012688000000000001;0,19861600000000001;-0,9423279999999999;-0,12331969608416131;2,325540619520748;0,3670368205727645;0;0
187;9884;214673;1,82;-4,76;-0,84;0,043432000000000005;0,17568;-1,021872;-0,12390414962010521;2,3272939801285797;0,364114552893045;0;0
187;9885;214694;0,28;-5,11;-0,28;0,05856;0,20447200000000001;-0,8979199999999999;-0,1256575102279369;2,325540619520748;0,3705435417884278;0;0
187;9886;214715;5,53;-4,69;-1,47;0,084912;0,188368;-0,9930800000000001;-0,11864406779661017;2,325540619520748;0,36060783167738164;0;0
187;9887;214736;0,91;-10,92;-2,73;-0,010736;0,186904;-1,030656;-0,1244886031560491;2,3226183518410286;0,37521917007597894;0;0
187;9888;214757;1,82;-0,49;0,21;-0,066368;0,19959200000000002;-0,881328;-0,12273524254821741;2,315020455873758;0,36820572764465226;0;0
187;9889;214778;5,88;-1,75;-0,63;0,077592;0,182024;-1,016992;-0,12507305669199298;2,32437171244886;0,36820572764465226;0;0
187;9890;214799;0,7;-10,64;-2,31;0,05856;0,16933600000000001;-1,0399280000000002;-0,12624196376388078;2,325540619520748;0,37112799532437174;0;0
187;9891;214820;-1,82;-9,03;-1,19;0,028304;0,195688;-0,899872;-0,12390414962010521;2,3237872589129163;0,3781414377556984;0;0
187;9892;214841;3,01;-12,81;-0,63;0,0034159999999999998;0,20056800000000002;-0,937936;-0,12331969608416131;2,325540619520748;0,3699590882524839;0;0
187;9893;214862;3,29;-9,8;-0,98;0,006344000000000001;0,17860800000000002;-1,060912;-0,12331969608416131;2,326709526592636;0,37405026300409117;0;0
187;9894;214883;-2,03;-7,21;-1,75;0,045872;0,19959200000000002;-0,955992;-0,12390414962010521;2,32437171244886;0,3734658094681473;0;0
187;9895;214910;2,66;-6,79;-1,12;-0,005368;0,199104;-0,946232;-0,12390414962010521;2,3278784336645235;0,3717124488603156;0;0
187;9896;214930;0,49;-4,62;-1,54;-0,020496;0,18104800000000001;-1,0248;-0,12390414962010521;2,3237872589129163;0,37521917007597894;0;0
187;9897;214950;-0,14;-1,12;-0,42;0,07076;0,197152;-0,9706319999999999;-0,12390414962010521;2,320864991233197;0,37521917007597894;0;0
187;9898;214972;0,28;-11,97;-2,66;0,021472;0,20056800000000002;-0,9154880000000001;-0,1244886031560491;2,3220338983050848;0,37697253068381065;0;0
187;9899;214993;2,59;-9,45;-1,4;-0,112728;0,182512;-0,945744;-0,12682641729982466;2,321449444769141;0,3699590882524839;0;0
187;9900;215059;1,61;-16,24;-3,57;-0,061975999999999996;0,214232;-0,892552;-0,12215078901227353;2,3237872589129163;0,36879018118059614;0;0
187;9901;215091;4,34;8,68;1,47;0,00244;0,187392;-1,002352;-0,12156633547632963;2,3220338983050848;0,3734658094681473;0;0
187;9902;215111;3,08;-0,63;-2,24;0,148352;0,187392;-1,0091839999999999;-0,11981297486849796;2,3237872589129163;0,36645236703682055;0;0
187;9903;215131;0,14;-18,83;-3,08;0,01464;0,18788;-0,970144;-0,12624196376388078;2,325540619520748;0,3758036236119229;0;0
187;9904;215151;1,82;-8,75;-0,7;-0,0854;0,19666399999999998;-0,915976;-0,12273524254821741;2,320864991233197;0,36294564582115724;0;0
187;9905;215172;3,64;12,46;0,35;0,002928;0,19763999999999998;-0,980392;-0,12682641729982466;2,319696084161309;0,3734658094681473;0;0
187;9906;215193;-0,77;-9,52;-2,03;0,052216;0,17616800000000002;-0,955992;-0,12624196376388078;2,3232028053769724;0,37112799532437174;0;0
187;9907;215214;3,22;-14,35;-2,17;-0,024888;0,20203200000000002;-0,926224;-0,12682641729982466;2,325540619520748;0,35768556399766216;0;0
187;9908;215235;2,52;7,42;0,56;0,012199999999999999;0,183488;-1,0267519999999999;-0,12682641729982466;2,3220338983050848;0,36060783167738164;0;0
187;9909;215256;-0,91;0,42;-0,49;0,09467199999999999;0,183;-1,006256;-0,12331969608416131;2,325540619520748;0,3722969023962595;0;0
187;9910;215277;2,24;-17,5;-3,85;0,047824;0,20447200000000001;-0,8793759999999999;-0,12741087083576855;2,319696084161309;0,3635300993571011;0;0
187;9911;215304;2,94;5,95;0,28;-0,063928;0,181536;-1,0418800000000001;-0,12039742840444184;2,326709526592636;0,36937463471654003;0;0
187;9912;215325;-0,35;11,9;0,42;0,106872;0,194712;-0,986736;-0,12799532437171246;2,3237872589129163;0,3717124488603156;0;0
187;9913;215346;3,43;-22,19;-2,94;0,111264;0,194712;-0,900848;-0,1256575102279369;2,325540619520748;0,3705435417884278;0;0
187;9914;215367;3,5;-13,09;-2,59;-0,11175199999999999;0,19178399999999998;-0,9486720000000001;-0,11513734658094682;2,316189362945646;0,3611922852133255;0;0
187;9915;215388;1,89;14,84;1,33;-0,002928;0,184464;-1,057008;-0,11981297486849796;2,3173582700175337;0,3699590882524839;0;0
187;9916;215415;-0,28;-10,43;-2,03;0,136152;0,198128;-0,88816;-0,1256575102279369;2,326709526592636;0,36879018118059614;0;0
187;9917;215436;3,92;-23,24;-3,5;-0,053192;0,21032800000000001;-0,8759600000000001;-0,12039742840444184;2,3237872589129163;0,3635300993571011;0;0
187;9918;215457;3,22;9,66;0,14;-0,091744;0,172264;-1,08092;-0,11805961426066627;2,32437171244886;0,3617767387492694;0;0
187;9919;215478;-3,43;11,13;1,05;0,0732;0,17812;-1,007232;-0,11747516072472239;2,3232028053769724;0,3717124488603156;0;0
187;9920;215499;0,91;-14,28;-2,03;0,13176;0,206912;-0,854;-0,12507305669199298;2,3249561659848044;0,37638807714786676;0;0
187;9921;215520;4,06;-12,67;-2,8;-0,094184;0,190808;-1,0189439999999998;-0,11805961426066627;2,319696084161309;0,3722969023962595;0;0
187;9922;215541;-0,91;11,83;1,82;0,001464;0,177632;-1,0238239999999998;-0,12156633547632963;2,319111630625365;0,3705435417884278;0;0
187;9923;215562;-1,89;2,1;-1,54;0,138104;0,191296;-0,921832;-0,12682641729982466;2,3278784336645235;0,37697253068381065;0;0
187;9924;215583;4,97;-20,09;-2,87;0,044896;0,199104;-0,906216;-0,12156633547632963;2,3226183518410286;0,3699590882524839;0;0
187;9925;215604;3,15;-1,12;-0,91;-0,081984;0,183488;-1,050664;-0,12156633547632963;2,321449444769141;0,36937463471654003;0;0
187;9926;215625;-3,22;5,18;-0,84;0,013663999999999999;0,18934399999999998;-1,006744;-0,12682641729982466;2,3237872589129163;0,36586791350087666;0;0
187;9927;215652;2,87;-11,9;-2,1;0,03904;0,201544;-0,884744;-0,12039742840444184;2,3202805376972533;0,3705435417884278;0;0
187;9928;215673;3,5;3,08;0,0;-0,027327999999999998;0,17568;-1,0614000000000001;-0,11396843950905904;2,319111630625365;0,3705435417884278;0;0
187;9929;215694;-1,26;5,74;-0,84;0,117608;0,18544;-0,997472;-0,11864406779661017;2,3278784336645235;0,36586791350087666;0;0
187;9930;215715;1,05;-14,98;-3,01;0,054655999999999996;0,208376;-0,847656;-0,12331969608416131;2,3226183518410286;0,3635300993571011;0;0
187;9931;215736;3,36;-13,23;-1,61;-0,122488;0,19178399999999998;-0,9340320000000001;-0,12156633547632963;2,319111630625365;0,3635300993571011;0;0
187;9932;215763;0,91;20,44;2,03;0,06831999999999999;0,183976;-1,048712;-0,11689070718877849;2,3156049094097018;0,3699590882524839;0;0
187;9933;215784;-0,14;-6,93;-1,75;0,211304;0,17812;-0,981368;-0,12273524254821741;2,3284628872004673;0,3635300993571011;0;0
187;9934;215805;0,98;-31,43;-3,99;0,032695999999999996;0,20496;-0,875472;-0,12215078901227353;2,320864991233197;0,35768556399766216;0;0
187;9935;215826;5,11;-4,2;-1,61;-0,150304;0,193248;-0,9535520000000001;-0,12331969608416131;2,316189362945646;0,35943892460549387;0;0
187;9936;215847;0,21;20,79;1,54;0,005368;0,17275200000000002;-1,0589600000000001;-0,12799532437171246;2,3296317942723554;0,3670368205727645;0;0
187;9937;215868;-2,59;-11,69;-1,54;0,142984;0,20203200000000002;-0,83204;-0,12974868497954412;2,335476329631794;0,3717124488603156;0;0
187;9938;215888;6,09;-24,22;-3,64;-0,032695999999999996;0,21032800000000001;-0,8842559999999999;-0,11981297486849796;2,3284628872004673;0,36820572764465226;0;0
187;9939;215909;3,71;10,22;0,42;-0,06734399999999999;0,174216;-1,1350879999999999;-0,12098188194038574;2,3232028053769724;0,36060783167738164;0;0
187;9940;215929;-6,16;5,95;-0,35;0,088816;0,174216;-1,0394400000000001;-0,12156633547632963;2,326709526592636;0,36937463471654003;0;0
187;9941;215949;2,59;-16,8;-1,33;0,091744;0,213256;-0,810568;-0,12156633547632963;2,3343074225599065;0,36060783167738164;0;0
187;9942;215969;7,63;-10,99;-2,45;-0,022936;0,19422399999999998;-0,962336;-0,12682641729982466;2,3272939801285797;0,36002337814143776;0;0
187;9943;215995;0,21;7,21;0,91;0,047335999999999996;0,181536;-1,030656;-0,12741087083576855;2,320864991233197;0,3635300993571011;0;0
187;9944;216015;2,59;-7,42;-1,12;0,06831999999999999;0,20496;-0,85888;-0,12390414962010521;2,32437171244886;0,37405026300409117;0;0
187;9945;216035;6,93;-11,76;-2,59;0,01952;0,20496;-0,975024;-0,1244886031560491;2,3226183518410286;0,3646990064289889;0;0
187;9946;216055;-0,84;-0,77;-0,35;0,0068319999999999995;0,17860800000000002;-1,037976;-0,12741087083576855;2,3237872589129163;0,36645236703682055;0;0
187;9947;216075;-0,14;-0,84;-0,7;0,034159999999999996;0,192272;-0,964776;-0,1256575102279369;2,3249561659848044;0,36586791350087666;0;0
187;9948;216101;0,91;-9,8;-1,89;0,001464;0,184952;-0,933056;-0,12273524254821741;2,321449444769141;0,35885447106955;0;0
187;9949;216122;1,61;-0,35;-1,68;0,001952;0,189832;-1,042368;-0,12331969608416131;2,3226183518410286;0,37405026300409117;0;0
187;9950;216143;0,07;-0,98;-1,26;0,08003199999999999;0,18544;-1,03212;-0,12974868497954412;2,325540619520748;0,35359438924605496;0;0
187;9951;216164;-1,33;-12,53;-1,96;0,044408;0,186904;-0,899384;-0,12273524254821741;2,3220338983050848;0,3611922852133255;0;0
187;9952;216185;4,27;-4,27;-0,35;-0,051728;0,184464;-0,9667279999999999;-0,12331969608416131;2,3202805376972533;0,36937463471654003;0;0
187;9953;216206;0,91;8,05;0,7;0,08442400000000001;0,184952;-1,03456;-0,12624196376388078;2,3272939801285797;0,37112799532437174;0;0
187;9954;216227;2,03;-7,63;-2,17;0,122488;0,20056800000000002;-0,955016;-0,12974868497954412;2,325540619520748;0,3728813559322034;0;0
187;9955;216248;2,24;-19,18;-3,22;-0,01952;0,188856;-0,9398880000000001;-0,12507305669199298;2,325540619520748;0,3728813559322034;0;0
187;9956;216269;1,68;0,42;0,07;-0,059536;0,196176;-0,976;-0,11864406779661017;2,3185271770894214;0,36294564582115724;0;0
